0.000,22.013
0.000,21.822
0.000,21.597
0.000,21.533
0.000,21.677
0.000,21.894
0.000,21.693
0.000,21.949
0.000,22.065
0.000,22.147
0.000,22.202
0.000,21.981
0.000,21.961
0.000,21.924
0.000,22.099
0.000,22.285
0.000,22.037
0.000,21.899
0.000,21.556
0.000,21.349
0.000,21.045
0.000,20.746
0.000,20.454
0.000,20.289
0.000,20.081
0.000,19.679
0.000,19.603
0.000,19.493
0.000,19.606
0.000,19.809
0.000,19.585
0.000,19.742
0.000,19.787
0.000,19.814
0.000,19.813
0.000,19.550
0.000,19.489
0.000,19.410
0.000,19.794
0.000,19.651
0.000,19.482
0.000,19.349
0.000,18.983
0.000,18.842
0.000,18.787
0.000,18.512
0.000,18.430
0.000,18.375
0.000,18.284
0.000,18.206
0.000,18.123
0.000,17.966
0.000,18.190
0.000,18.484
0.000,18.390
0.000,18.571
0.000,18.833
0.000,19.304
0.000,19.430
0.000,19.362
0.000,19.455
0.000,19.457
0.000,19.532
0.000,19.492
0.000,19.462
0.000,19.418
0.000,19.128
0.000,19.070
0.000,18.825
0.000,18.671
0.000,18.608
0.000,18.499
0.000,18.405
0.000,18.289
0.000,18.149
0.000,18.126
0.000,18.257
0.000,18.524
0.000,18.438
0.000,18.684
0.000,18.868
0.000,19.238
0.000,19.408
0.000,19.436
0.000,19.631
0.000,19.715
0.000,19.872
0.000,19.903
0.000,19.929
0.000,19.913
0.000,19.655
0.000,19.655
0.000,19.645
0.000,19.449
0.000,19.419
0.000,19.389
0.000,19.356
0.000,19.332
0.000,19.299
0.000,19.284
0.000,19.529
0.000,19.929
0.000,19.956
0.000,20.347
0.000,20.644
0.000,21.095
0.000,21.252
0.000,21.336
0.000,21.522
0.000,21.563
0.000,21.706
0.000,21.735
0.000,21.746
0.000,21.755
0.000,21.469
0.000,21.395
0.000,21.284
0.000,20.982
0.000,20.735
0.000,20.446
0.000,20.210
0.000,19.967
0.000,19.728
0.000,19.577
0.000,19.693
0.000,19.982
0.000,19.917
0.000,20.170
0.000,20.383
0.000,20.727
0.000,20.857
0.000,20.753
0.000,20.816
0.000,20.763
0.000,20.819
0.000,20.730
0.000,20.603
0.000,20.458
0.000,20.099
0.000,19.959
0.000,19.791
0.000,19.431
0.000,19.346
0.000,19.261
0.000,19.166
0.000,19.085
0.000,18.992
0.000,18.872
0.000,19.106
0.000,19.515
0.000,19.555
0.000,19.886
0.000,20.188
0.000,20.649
0.000,20.818
0.000,20.718
0.000,20.814
0.000,20.831
0.000,20.954
0.000,20.958
0.000,20.920
0.000,20.794
0.000,20.548
0.000,20.436
0.000,20.278
0.000,19.947
0.000,19.760
0.000,19.558
0.000,19.342
0.000,19.140
0.000,18.950
0.000,18.827
0.000,19.104
0.000,19.531
0.000,19.570
0.000,19.888
0.000,20.201
0.000,20.704
0.000,20.990
0.000,20.951
0.000,21.052
0.000,21.051
0.000,21.223
0.000,21.167
0.000,21.074
0.000,20.944
0.000,20.563
0.000,20.382
0.000,20.169
0.000,19.744
0.000,19.554
0.000,19.338
0.000,19.152
0.000,18.955
0.000,18.764
0.000,18.621
0.000,18.817
0.000,19.179
0.000,19.223
0.000,19.565
0.000,19.936
0.000,20.403
0.000,20.615
0.000,20.510
0.000,20.522
0.000,20.464
0.000,20.615
0.000,20.543
0.000,20.453
0.000,20.328
0.000,19.966
0.000,19.808
0.000,19.626
0.000,19.244
0.000,19.065
0.000,18.869
0.000,18.696
0.000,18.521
0.000,18.344
0.000,18.204
0.000,18.339
0.000,18.595
0.000,18.573
0.000,18.876
0.000,19.105
0.000,19.505
0.000,19.630
0.000,19.548
0.000,19.630
0.000,19.582
0.000,19.627
0.000,19.506
0.000,19.370
0.000,19.285
0.000,18.936
0.000,18.797
0.000,18.638
0.000,18.296
0.000,18.113
0.000,17.942
0.000,17.777
0.000,17.619
0.000,17.461
0.000,17.337
0.000,17.514
0.000,17.789
0.000,17.715
0.000,17.977
0.000,18.161
0.000,18.549
0.000,18.731
0.000,18.641
0.000,18.703
0.000,18.631
0.000,18.516
0.000,18.479
0.000,18.374
0.000,18.231
0.000,17.907
0.000,17.801
0.000,17.654
0.000,17.328
0.000,17.174
0.000,17.027
0.000,16.879
0.000,16.731
0.000,16.597
0.000,16.537
0.000,16.782
0.000,17.145
0.000,17.200
0.000,17.625
0.000,17.865
0.000,18.055
0.000,18.198
0.000,18.166
0.000,18.352
0.000,18.440
0.000,18.929
0.000,18.817
0.000,18.679
0.000,18.600
0.000,18.295
0.000,18.198
0.000,18.078
0.000,17.762
0.000,17.631
0.000,17.484
0.000,17.348
0.000,17.217
0.000,17.093
0.000,17.031
0.000,17.232
0.000,17.588
0.000,17.610
0.000,17.979
0.000,18.185
0.000,18.312
0.000,18.385
0.000,18.274
0.000,18.397
0.000,18.750
0.000,18.876
0.000,18.742
0.000,18.662
0.000,18.587
0.000,18.241
0.000,18.060
0.000,17.936
0.000,17.573
0.000,17.391
0.000,17.191
0.000,17.019
0.000,16.832
0.000,16.661
0.000,16.522
0.000,16.706
0.000,17.056
0.000,17.042
0.000,17.356
0.000,17.566
0.000,18.002
0.000,18.212
0.000,18.211
0.000,18.366
0.000,18.384
0.000,18.461
0.000,18.418
0.000,18.345
0.000,18.228
0.000,17.884
0.000,17.737
0.000,17.564
0.000,17.203
0.000,17.055
0.000,16.895
0.000,16.759
0.000,16.615
0.000,16.490
0.000,16.400
0.000,16.640
0.000,16.985
0.000,16.964
0.000,17.351
0.000,17.663
0.000,18.000
0.000,18.255
0.000,18.167
0.000,18.587
0.000,18.658
0.000,18.832
0.000,18.710
0.000,18.634
0.000,18.548
0.000,18.254
0.000,18.181
0.000,18.091
0.000,17.800
0.000,17.667
0.000,17.517
0.000,17.375
0.000,17.256
0.000,17.136
0.000,17.034
0.000,17.148
0.000,17.392
0.000,17.263
0.000,17.427
0.000,17.580
0.000,17.999
0.000,18.112
0.000,17.853
0.000,17.889
0.000,17.858
0.000,18.067
0.000,18.053
0.000,18.015
0.000,17.951
0.000,17.619
0.000,17.494
0.000,17.344
0.000,16.998
0.000,16.825
0.000,16.643
0.000,16.471
0.000,16.303
0.000,16.140
0.000,16.027
0.000,16.294
0.000,16.746
0.000,16.887
0.000,17.328
0.000,17.692
0.000,18.296
0.000,18.292
0.000,18.617
0.000,18.895
0.000,19.011
0.000,19.141
0.000,19.113
0.000,19.059
0.000,18.960
0.000,18.643
0.000,18.526
0.000,18.380
0.000,18.031
0.000,17.879
0.000,17.708
0.000,17.563
0.000,17.415
0.000,17.271
0.000,17.154
0.000,17.355
0.000,17.733
0.000,17.801
0.000,18.187
0.000,18.545
0.000,19.023
0.000,19.241
0.000,19.214
0.000,19.381
0.000,19.453
0.000,19.637
0.000,19.642
0.000,19.598
0.000,19.531
0.000,19.230
0.000,19.133
0.000,19.007
0.000,18.680
0.000,18.541
0.000,18.393
0.000,18.263
0.000,18.129
0.000,18.013
0.000,17.961
0.000,18.229
0.000,18.617
0.000,18.724
0.000,19.120
0.000,19.396
0.000,19.645
0.000,19.820
0.000,19.840
0.000,20.082
0.000,20.554
0.000,20.750
0.000,20.645
0.000,20.597
0.000,20.535
0.000,20.224
0.000,20.113
0.000,19.982
0.000,19.640
0.000,19.476
0.000,19.288
0.000,19.134
0.000,18.965
0.000,18.807
0.000,18.693
0.000,18.892
0.000,19.273
0.000,19.345
0.000,19.738
0.000,20.091
0.000,20.434
0.000,20.535
0.000,20.395
0.000,20.444
0.000,20.394
0.000,20.458
0.000,20.381
0.000,20.277
0.000,20.174
0.000,19.866
0.000,19.770
0.000,19.668
0.000,19.366
0.000,19.284
0.000,19.214
0.000,19.130
0.000,19.057
0.000,18.967
0.000,18.920
0.000,19.115
0.000,19.558
0.000,19.622
0.000,19.962
0.000,20.213
0.000,20.361
0.000,20.839
0.000,20.884
0.000,21.109
0.000,21.159
0.000,21.278
0.000,21.256
0.000,21.237
0.000,21.195
0.000,20.929
0.000,20.856
0.000,20.759
0.000,20.467
0.000,20.320
0.000,20.140
0.000,20.021
0.000,19.870
0.000,19.739
0.000,19.627
0.000,19.786
0.000,20.095
0.000,20.039
0.000,20.232
0.000,20.426
0.000,20.868
0.000,21.061
0.000,20.906
0.000,20.918
0.000,20.868
0.000,21.042
0.000,21.014
0.000,20.951
0.000,20.870
0.000,20.577
0.000,20.488
0.000,20.392
0.000,20.107
0.000,19.964
0.000,19.832
0.000,19.831
0.000,19.713
0.000,19.668
0.000,19.626
0.000,19.836
0.000,20.133
0.000,20.104
0.000,20.307
0.000,20.442
0.000,20.599
0.000,20.644
0.000,20.494
0.000,20.504
0.000,20.771
0.000,20.868
0.000,20.665
0.000,20.781
0.000,20.753
0.000,20.465
0.000,20.235
0.000,20.279
0.000,20.007
0.000,19.877
0.000,19.748
0.000,19.623
0.000,19.502
0.000,19.393
0.000,19.339
0.000,19.583
0.000,19.990
0.000,20.168
0.000,20.581
0.000,20.902
0.000,21.165
0.000,21.358
0.000,21.365
0.000,21.602
0.000,22.089
0.000,22.256
0.000,22.125
0.000,22.077
0.000,22.006
0.000,21.768
0.000,21.743
0.000,21.702
0.000,21.481
0.000,21.442
0.000,21.411
0.000,21.361
0.000,21.337
0.000,21.314
0.000,21.285
0.000,21.500
0.000,21.870
0.000,21.894
0.000,22.250
0.000,22.536
0.000,22.960
0.000,23.114
0.000,23.052
0.000,23.202
0.000,23.212
0.000,23.440
0.000,23.457
0.000,23.487
0.000,23.489
0.000,23.259
0.000,23.238
0.000,23.197
0.000,22.954
0.000,22.876
0.000,22.789
0.000,22.720
0.000,22.648
0.000,22.582
0.000,22.548
0.000,22.869
0.000,23.370
0.000,23.570
0.000,24.031
0.000,24.432
0.000,24.613
0.000,25.108
0.000,25.165
0.000,25.390
0.000,25.448
0.000,25.571
0.000,25.573
0.000,25.559
0.000,25.536
0.000,25.277
0.000,25.225
0.000,25.140
0.000,24.867
0.000,24.739
0.000,24.578
0.000,24.372
0.000,24.316
0.000,24.240
0.000,24.183
0.000,24.405
0.000,24.714
0.000,24.764
0.000,24.986
0.000,25.170
0.000,25.257
0.000,25.279
0.000,25.121
0.000,25.534
0.000,25.544
0.000,25.544
0.000,25.429
0.000,25.364
0.000,25.304
0.000,24.952
0.000,24.817
0.000,24.660
0.000,24.298
0.000,24.042
0.000,23.755
0.000,23.514
0.000,23.264
0.000,23.027
0.000,22.891
0.000,23.053
0.000,23.360
0.000,23.456
0.000,23.747
0.000,24.020
0.000,24.193
0.000,24.302
0.000,24.225
0.000,24.380
0.000,24.735
0.000,24.802
0.000,24.627
0.000,24.504
0.000,24.360
0.000,23.956
0.000,23.750
0.000,23.513
0.000,23.071
0.000,22.843
0.000,22.588
0.000,22.370
0.000,22.148
0.000,21.925
0.000,21.780
0.000,21.905
0.000,22.162
0.000,22.127
0.000,22.279
0.000,22.454
0.000,22.600
0.000,22.675
0.000,22.479
0.000,22.805
0.000,22.791
0.000,22.875
0.000,22.756
0.000,22.637
0.000,22.494
0.000,22.148
0.000,22.016
0.000,21.866
0.000,21.528
0.000,21.349
0.000,21.224
0.000,21.055
0.000,20.939
0.000,20.634
0.000,20.646
0.000,20.771
0.000,21.025
0.000,20.918
0.000,21.102
0.000,21.237
0.000,21.614
0.000,21.699
0.000,21.487
0.000,21.439
0.000,21.339
0.000,21.490
0.000,21.429
0.000,21.352
0.000,21.278
0.000,20.981
0.000,20.891
0.000,20.721
0.000,20.459
0.000,20.396
0.000,20.274
0.000,20.110
0.000,20.043
0.000,19.956
0.000,19.872
0.000,19.994
0.000,20.329
0.000,20.250
0.000,20.450
0.000,20.586
0.000,20.938
0.000,21.070
0.000,20.970
0.000,21.079
0.000,21.087
0.000,21.247
0.000,21.257
0.000,21.243
0.000,21.202
0.000,20.970
0.000,20.946
0.000,20.920
0.000,20.699
0.000,20.652
0.000,20.605
0.000,20.556
0.000,20.516
0.000,20.467
0.000,20.436
0.000,20.638
0.000,20.977
0.000,20.924
0.000,21.033
0.000,21.327
0.000,21.694
0.000,21.793
0.000,21.701
0.000,21.798
0.000,21.851
0.000,21.960
0.000,22.021
0.000,22.038
0.000,22.039
0.000,21.766
0.000,21.700
0.000,21.612
0.000,21.328
0.000,21.179
0.000,20.995
0.000,20.851
0.000,20.699
0.000,20.548
0.000,20.445
0.000,20.658
0.000,21.067
0.000,21.185
0.000,21.492
0.000,21.797
0.000,22.286
0.000,22.480
0.000,22.432
0.000,22.562
0.000,22.550
0.000,22.634
0.000,22.612
0.000,22.542
0.000,22.451
0.000,22.136
0.000,22.037
0.000,21.909
0.000,21.585
0.000,21.484
0.000,21.383
0.000,21.291
0.000,21.192
0.000,21.102
0.000,21.016
0.000,21.207
0.000,21.601
0.000,21.662
0.000,22.019
0.000,22.320
0.000,22.776
0.000,22.966
0.000,22.922
0.000,23.070
0.000,23.101
0.000,23.240
0.000,23.236
0.000,23.208
0.000,23.163
0.000,22.882
0.000,22.809
0.000,22.704
0.000,22.420
0.000,22.273
0.000,22.123
0.000,21.999
0.000,21.861
0.000,21.735
0.000,21.644
0.000,21.845
0.000,22.211
0.000,22.230
0.000,22.562
0.000,22.901
0.000,23.367
0.000,23.523
0.000,23.417
0.000,23.471
0.000,23.438
0.000,23.557
0.000,23.540
0.000,23.494
0.000,23.424
0.000,23.065
0.000,22.916
0.000,22.736
0.000,22.355
0.000,22.152
0.000,21.937
0.000,21.748
0.000,21.553
0.000,21.373
0.000,21.222
0.000,21.417
0.000,21.792
0.000,21.848
0.000,22.117
0.000,22.443
0.000,23.016
0.000,23.312
0.000,23.272
0.000,23.365
0.000,23.379
0.000,23.609
0.000,23.589
0.000,23.512
0.000,23.402
0.000,23.059
0.000,22.916
0.000,22.736
0.000,22.361
0.000,22.164
0.000,21.954
0.000,21.770
0.000,21.581
0.000,21.405
0.000,21.266
0.000,21.465
0.000,21.843
0.000,21.922
0.000,22.187
0.000,22.528
0.000,23.124
0.000,23.439
0.000,23.420
0.000,23.519
0.000,23.531
0.000,23.745
0.000,23.723
0.000,23.637
0.000,23.533
0.000,23.208
0.000,23.088
0.000,22.951
0.000,22.607
0.000,22.463
0.000,22.304
0.000,22.166
0.000,22.034
0.000,21.901
0.000,21.800
0.000,22.044
0.000,22.469
0.000,22.618
0.000,22.987
0.000,23.374
0.000,23.952
0.000,24.255
0.000,24.316
0.000,24.537
0.000,24.588
0.000,24.716
0.000,24.706
0.000,24.656
0.000,24.582
0.000,24.229
0.000,24.069
0.000,23.883
0.000,23.499
0.000,23.330
0.000,23.066
0.000,22.788
0.000,22.539
0.000,22.308
0.000,22.167
0.000,22.406
0.000,22.846
0.000,22.860
0.000,23.139
0.000,23.517
0.000,23.784
0.000,23.873
0.000,23.672
0.000,23.868
0.000,24.175
0.000,24.259
0.000,24.117
0.000,23.997
0.000,23.868
0.000,23.357
0.000,23.208
0.000,23.028
0.000,22.530
0.000,22.367
0.000,22.202
0.000,22.047
0.000,21.883
0.000,21.728
0.000,21.594
0.000,21.920
0.000,22.482
0.000,22.319
0.000,22.642
0.000,22.952
0.000,23.512
0.000,23.580
0.000,23.285
0.000,23.440
0.000,23.440
0.000,23.642
0.000,23.647
0.000,23.592
0.000,23.525
0.000,23.046
0.000,22.908
0.000,22.746
0.000,22.262
0.000,22.063
0.000,21.842
0.000,21.649
0.000,21.459
0.000,21.266
0.000,21.104
0.000,21.372
0.000,21.900
0.000,21.828
0.000,22.201
0.000,22.514
0.000,23.083
0.000,23.264
0.000,23.083
0.000,23.270
0.000,23.314
0.000,23.554
0.000,23.526
0.000,23.443
0.000,23.380
0.000,22.918
0.000,22.805
0.000,22.661
0.000,22.196
0.000,22.023
0.000,21.850
0.000,21.699
0.000,21.545
0.000,21.389
0.000,21.278
0.000,21.609
0.000,22.177
0.000,22.169
0.000,22.561
0.000,22.935
0.000,23.547
0.000,23.772
0.000,23.651
0.000,23.895
0.000,23.939
0.000,24.183
0.000,24.172
0.000,24.116
0.000,24.080
0.000,23.637
0.000,23.555
0.000,23.441
0.000,23.007
0.000,22.848
0.000,22.668
0.000,22.523
0.000,22.364
0.000,22.218
0.000,22.098
0.000,22.338
0.000,22.820
0.000,22.709
0.000,22.995
0.000,23.144
0.000,23.679
0.000,23.763
0.000,23.405
0.000,23.428
0.000,23.395
0.000,23.713
0.000,23.677
0.000,23.617
0.000,23.507
0.000,22.994
0.000,22.829
0.000,22.629
0.000,22.105
0.000,21.851
0.000,21.582
0.000,21.347
0.000,21.105
0.000,20.867
0.000,20.673
0.000,20.927
0.000,21.419
0.000,21.309
0.000,21.565
0.000,21.882
0.000,22.557
0.000,22.823
0.000,22.590
0.000,22.644
0.000,22.648
0.000,23.026
0.000,22.992
0.000,22.882
0.000,22.782
0.000,22.291
0.000,22.139
0.000,21.951
0.000,21.440
0.000,21.238
0.000,21.017
0.000,20.824
0.000,20.629
0.000,20.439
0.000,20.267
0.000,20.443
0.000,20.833
0.000,20.611
0.000,20.848
0.000,20.982
0.000,21.336
0.000,21.315
0.000,20.987
0.000,21.063
0.000,21.022
0.000,21.158
0.000,21.049
0.000,20.946
0.000,20.867
0.000,20.400
0.000,20.284
0.000,20.155
0.000,19.706
0.000,19.559
0.000,19.411
0.000,19.291
0.000,19.166
0.000,19.032
0.000,18.923
0.000,19.222
0.000,19.723
0.000,19.573
0.000,19.953
0.000,20.102
0.000,20.552
0.000,20.525
0.000,20.290
0.000,20.414
0.000,20.451
0.000,20.699
0.000,20.723
0.000,20.687
0.000,20.597
0.000,20.106
0.000,19.971
0.000,19.792
0.000,19.289
0.000,19.036
0.000,18.744
0.000,18.509
0.000,18.256
0.000,18.023
0.000,17.830
0.000,18.048
0.000,18.576
0.000,18.504
0.000,18.885
0.000,19.206
0.000,19.753
0.000,19.904
0.000,19.717
0.000,19.887
0.000,19.928
0.000,20.127
0.000,20.048
0.000,19.925
0.000,19.791
0.000,19.260
0.000,19.062
0.000,18.834
0.000,18.269
0.000,18.030
0.000,17.770
0.000,17.498
0.000,17.255
0.000,17.007
0.000,16.780
0.000,16.987
0.000,17.532
0.000,17.445
0.000,17.890
0.000,18.168
0.000,18.882
0.000,18.836
0.000,18.665
0.000,19.243
0.000,19.391
0.000,19.522
0.000,19.331
0.000,19.171
0.000,19.054
0.000,18.539
0.000,18.372
0.000,18.172
0.000,17.650
0.000,17.430
0.000,17.201
0.000,16.964
0.000,16.747
0.000,16.528
0.000,16.316
0.000,16.501
0.000,16.954
0.000,16.742
0.000,17.037
0.000,17.193
0.000,17.709
0.000,17.516
0.000,17.548
0.000,17.717
0.000,17.689
0.000,17.725
0.000,17.570
0.000,17.424
0.000,17.319
0.000,16.827
0.000,16.696
0.000,16.544
0.000,16.093
0.000,15.927
0.000,15.771
0.000,15.605
0.000,15.479
0.000,15.339
0.000,15.201
0.000,15.372
0.000,15.710
0.000,15.379
0.000,15.358
0.000,15.504
0.000,15.993
0.000,16.085
0.000,15.698
0.000,15.643
0.000,15.587
0.000,15.925
0.000,15.895
0.000,15.833
0.000,15.762
0.000,15.293
0.000,15.191
0.000,15.066
0.000,14.619
0.000,14.442
0.000,14.247
0.000,14.043
0.000,13.861
0.000,13.674
0.000,13.493
0.000,13.666
0.000,14.087
0.000,13.844
0.000,14.013
0.000,14.193
0.000,14.761
0.000,14.940
0.000,14.656
0.000,14.693
0.000,14.697
0.000,15.076
0.000,15.041
0.000,14.940
0.000,14.923
0.000,14.519
0.000,14.477
0.000,14.414
0.000,14.042
0.000,14.003
0.000,13.960
0.000,13.921
0.000,13.886
0.000,13.846
0.000,13.808
0.000,14.114
0.000,14.688
0.000,14.665
0.000,15.086
0.000,15.386
0.000,16.075
0.000,16.364
0.000,16.339
0.000,16.632
0.000,16.759
0.000,17.047
0.000,17.112
0.000,17.122
0.000,17.165
0.000,16.815
0.000,16.821
0.000,16.799
0.000,16.462
0.000,16.375
0.000,16.274
0.000,16.171
0.000,16.076
0.000,15.983
0.000,15.895
0.000,16.135
0.000,16.641
0.000,16.506
0.000,16.827
0.000,17.050
0.000,17.545
0.000,17.676
0.000,17.455
0.000,17.605
0.000,17.577
0.000,17.776
0.000,17.746
0.000,17.656
0.000,17.639
0.000,17.225
0.000,17.142
0.000,17.041
0.000,16.616
0.000,16.499
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
0.000,22.836
